#
0.51158
0.51101
0.51057
0.50997
0.50967
0.50991
0.50951
0.50888
0.50839
0.5078
0.50664
0.50563
0.50457
0.50316
0.50238
0.50122
0.49981
0.49917
0.4982
0.49772
0.49715
0.49716
0.49683
0.4963
0.49567
0.4956
0.49512
0.49492
0.49494
0.49539
0.49534
0.49517
0.49549
0.49616
0.49656
0.49697
0.49715
0.49747
0.49754
0.4978
0.49777
0.4982
0.49834
0.49869
0.49934
0.49989
0.50029
0.50069
0.5014
0.50208
0.50252
0.50274
0.50215
0.50246
0.50231
0.50299
0.50336
0.50339
0.50338
0.50322
0.50304
0.50335
0.50355
0.50302
0.50354
0.50362
0.50378
0.50335
0.50334
0.50377
0.50411
0.50489
0.50547
0.50637
0.50629
0.50683
0.50734
0.50813
0.50853
0.50881
0.50881
0.50898
0.50993
0.51016
0.51059
0.51138
0.51203
0.51252
0.51307
0.51388
0.51414
0.51403
0.51398
0.51386
0.51335
0.5129
0.51193
0.51095
0.51037
0.50922
0.50798
0.50648
0.50512
0.50393
0.50298
0.5022
0.50174
0.50096
0.49979
0.49924
0.49881
0.49848
0.49823
0.49836
0.49884
0.49936
0.50048
0.50136
0.5025
0.50364
0.50476
0.50563
0.50671
0.50746
0.50821
0.50866
0.50913
0.50973
0.51024
0.51051
0.51046
0.51015
0.50931
0.50857
0.50758
0.50662
0.50543
0.50411
0.50258
0.50086
0.49938
0.49728
0.49519
0.49331
0.49182
0.49016
0.48841
0.48637
0.48445
0.48346
0.48264
0.48206
0.48173
0.48205
0.48197
0.48202
0.48248
0.48352
0.48438
0.48543
0.48632
0.48711
0.48779
0.48808
0.48862
0.48937
0.49016
0.49167
0.49243
0.49281
0.4934
0.49342
0.49262
0.49178
0.49119
0.49083
0.48961
0.48871
0.48798
0.48818
0.48829
0.48858
0.48918
0.4897
0.49026
0.49096
0.49117
0.49185
0.49238
0.49281
0.49349
0.49445
0.49543
0.4964
0.49708
0.49819
0.49894
0.49995
0.50064
0.50094
0.50084
0.50096
0.50083
0.50087
0.50056
0.49991
0.49876
0.49862
0.49808
0.49779
0.49726
0.49707
0.49697
0.49668
0.49653
0.49714
0.49666
0.49644
0.49631
0.49655
0.49659
0.4965
0.49624
0.4966
0.49696
0.49769
0.49781
0.49806
0.49861
0.49873
0.49918
0.4989
0.49902
0.49882
0.49786
0.49758
0.49689
0.49662
0.49656
0.4958
0.49569
0.49556
0.49502
0.49482
0.49462
0.49458
0.49459
0.49423
0.49533
0.49545
0.49595
0.49674
0.49746
0.49793
0.49775
0.49782
0.49795
0.49806
0.49856
0.49848
0.49885
0.49931
0.49978
0.49951
0.49972
0.49974
0.50009
0.49974
0.49949
0.49891
0.49774
0.49727
0.49702
0.49765
0.49789
0.49793
0.49717
0.49695
0.49699
0.49672
0.49645
0.49619
0.4962
0.49587
0.49586
0.49553
0.49489
0.49426
0.49425
0.49427
0.49409
0.49462
0.49424
0.49345
0.49309
0.49282
0.49255
0.49249
0.49175
0.49181
0.49161
0.49118
0.49089
0.49043
0.49036
0.49003
0.49007
0.48996
0.48979
0.48975
0.48898
0.48841
0.48791
0.48732
0.48723
0.48693
0.48649
0.48689
0.48664
0.48645
0.48617
0.48636
0.48681
0.48613
0.48663
0.48639
0.48641
0.48665
0.48681
0.48722
0.48791
0.48919
0.48983
0.49034
0.49074
0.49113
0.49126
0.49114
0.4912
0.49232
0.49229
0.49177
