#
0.48778
0.48599
0.48302
0.48119
0.47886
0.47633
0.47463
0.47257
0.47152
0.47104
0.47067
0.47076
0.47022
0.47015
0.4708
0.47211
0.47361
0.47403
0.47463
0.47435
0.47475
0.47511
0.47548
0.47835
0.47951
0.48073
0.48242
0.48258
0.48288
0.48418
0.48423
0.48294
0.48266
0.48243
0.48105
0.47986
0.48013
0.48042
0.48179
0.48234
0.48277
0.48408
0.48273
0.48332
0.48421
0.48328
0.48483
0.4857
0.48502
0.48567
0.48675
0.48842
0.48905
0.48984
0.49112
0.49141
0.49179
0.49089
0.49097
0.49192
0.49129
0.49115
0.49066
0.48957
0.48868
0.4873
0.48649
0.48671
0.48644
0.48616
0.48553
0.48556
0.48683
0.48666
0.48647
0.48687
0.48674
0.48621
0.48485
0.48464
0.48595
0.48611
0.48664
0.48759
0.48777
0.48813
0.48803
0.48787
0.48844
0.48821
0.48803
0.48644
0.48547
0.48563
0.48468
0.48422
0.48448
0.48433
0.48536
0.48344
0.48311
0.48288
0.48246
0.48422
0.48412
0.48378
0.48493
0.48488
0.48535
0.48624
0.48647
0.48836
0.48799
0.48827
0.48901
0.4891
0.49062
0.48993
0.49033
0.49052
0.49066
0.4919
0.49028
0.49027
0.49059
0.49006
0.49065
0.49014
0.48911
0.48934
0.48786
0.48836
0.48857
0.48764
0.48739
0.48587
0.48626
0.48644
0.4861
0.48622
0.48454
0.48509
0.48538
0.48519
0.48439
0.48298
0.48317
0.48313
0.48243
0.4827
0.48161
0.48182
0.48195
0.48157
0.48212
0.48109
0.4807
0.4808
0.48038
0.48016
0.47895
0.47874
0.47954
0.47998
0.47992
0.47954
0.47913
0.48051
0.47987
0.47962
0.47832
0.47784
0.47775
0.47745
0.47704
0.47729
0.47715
0.47803
0.4777
0.47798
0.47843
0.4767
0.47633
0.47619
0.47572
0.47668
0.47527
0.47567
0.47684
0.47795
0.47923
0.47964
0.47959
0.48036
0.48037
0.48042
0.47928
0.48028
0.48061
0.47962
0.48077
